date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-09-29,13.8,14.8,13.71,14.16,93058112.0,1326069886.0,554879690.0,0.1677086288741258
2025-09-30,14.18,14.9,14.05,14.46,78292876.0,1138264309.0,554879690.0,0.1410988317125105
2025-10-09,14.55,14.67,14.07,14.14,76737782.0,1099881583.0,554879690.0,0.1382962530129729
2025-10-10,14.07,14.34,13.6,13.68,55490581.0,770353467.0,554879690.0,0.100004707326736
2025-10-13,12.68,13.31,12.5,13.24,55914980.0,729955807.0,554879690.0,0.1007695560095198
2025-10-14,13.35,13.53,12.61,12.64,47192836.0,613857974.0,554879690.0,0.0850505737559073
2025-10-15,12.62,13.9,12.62,13.57,113759119.0,1522761131.0,554879690.0,0.205015827845492
2025-10-16,13.28,13.64,13.2,13.28,58478492.0,781553500.0,554879690.0,0.1053894980369528
2025-10-17,13.37,13.44,12.63,12.64,40398288.0,520436044.0,554879690.0,0.072805490501914
2025-10-20,12.85,13.18,12.77,13.04,34919891.0,453681791.0,554879690.0,0.0629323646717002
2025-10-21,13.06,13.24,12.89,12.94,35217070.0,457653855.0,554879690.0,0.0634679384282383
2025-10-22,12.8,12.93,12.66,12.75,32365569.0,412726426.0,554879690.0,0.0583289847930819
2025-10-23,12.6,12.68,12.24,12.54,30703894.0,381475355.0,554879690.0,0.0553343266177214
2025-10-24,12.63,12.67,12.45,12.55,26788774.0,335983277.0,554879690.0,0.0482785268280408
2025-10-27,12.62,12.86,12.54,12.72,35233900.0,448064321.0,554879690.0,0.0634982693275365
2025-10-28,12.73,12.85,12.52,12.73,30412081.0,386405095.0,554879690.0,0.0548084234259862
2025-10-29,12.8,12.98,12.56,12.83,43874380.0,560750382.0,554879690.0,0.0790700773351426
2025-10-30,12.89,12.89,12.37,12.63,45407639.0,572175567.0,554879690.0,0.0818333051620613
2025-10-31,12.6,13.41,12.5,13.07,70579513.0,922978915.0,554879690.0,0.1271978669826607
2025-11-03,13.22,13.34,12.9,13.31,48444115.0,636157788.0,554879690.0,0.0873056193496647
2025-11-04,13.39,13.4,12.65,12.76,54961809.0,704889636.0,554879690.0,0.0990517584091066
2025-11-05,12.45,13.39,12.38,13.14,52053208.0,675406123.0,554879690.0,0.0938098995838178
2025-11-06,13.26,13.62,13.02,13.62,62359777.0,833787469.0,554879690.0,0.1123843206443544
2025-11-07,13.46,14.04,13.4,13.41,73071477.0,997796807.0,554879690.0,0.1316888657431307
2025-11-10,13.3,13.45,12.91,13.09,46096194.0,605367222.0,554879690.0,0.0830742137993913
2025-11-11,13.1,13.66,12.89,13.02,49140123.0,649684297.0,554879690.0,0.0885599597274861
2025-11-12,12.94,13.03,12.68,12.92,34085608.0,437739623.0,554879690.0,0.0614288261298588
2025-11-13,12.9,13.06,12.78,12.9,27230300.0,351516772.0,554879690.0,0.0490742416612869
2025-11-14,12.83,12.93,12.46,12.67,29124879.0,370032197.0,554879690.0,0.052488637672069
2025-11-17,12.68,13.0,12.64,12.89,30706719.0,393198018.0,554879690.0,0.0553394178114538
2025-11-18,12.82,12.89,12.55,12.63,23055900.0,292005325.0,554879690.0,0.0415511694075521
2025-11-19,12.61,12.61,11.85,12.07,41335200.0,501029169.0,554879690.0,0.0744939862549303
2025-11-20,12.28,12.34,11.82,11.93,23464790.0,281542117.0,554879690.0,0.0422880678872928
2025-11-21,11.71,11.89,11.38,11.41,24013806.0,277258540.0,554879690.0,0.0432775003893186
2025-11-24,11.3,11.66,11.09,11.58,25586561.0,291834885.0,554879690.0,0.0461119076100983
2025-11-25,11.61,12.06,11.6,11.85,24079710.0,286258609.0,554879690.0,0.0433962720819715
2025-11-26,11.86,12.1,11.72,11.93,23946560.0,286626848.0,554879690.0,0.0431563101543687
2025-11-27,11.93,13.12,11.93,13.12,97924459.0,1256717095.0,554879690.0,0.1764787228020546
2025-11-28,13.12,13.39,12.79,13.16,101145682.0,1322182580.0,554879690.0,0.1822839866422214
2025-12-01,13.29,13.68,13.09,13.37,76420304.0,1018224758.0,554879690.0,0.1377240965514524
2025-12-02,13.37,13.42,13.02,13.18,41698551.0,547958282.0,554879690.0,0.0751488146917037
2025-12-03,13.14,13.27,12.73,12.8,32561021.0,419155962.0,554879690.0,0.0586812269160545
2025-12-04,13.15,13.66,12.4,12.7,55268681.0,707101154.0,554879690.0,0.0996048008172726
2025-12-05,12.88,13.13,12.2,12.71,45923393.0,583652676.0,554879690.0,0.0827627931380945
2025-12-08,12.6,13.8,12.53,13.51,108868485.0,1449838973.0,554879690.0,0.1962019640690038
2025-12-09,13.01,13.05,12.7,12.85,85191280.0,1093427262.0,554879690.0,0.1535310834678414
2025-12-10,12.6,12.73,12.4,12.55,48184065.0,605369238.0,554879690.0,0.0868369591974072
2025-12-11,12.56,12.57,12.17,12.39,37554058.0,464718114.0,554879690.0,0.067679640608219
2025-12-12,12.28,12.55,12.12,12.17,29008329.0,356358395.0,554879690.0,0.052278592139496
2025-12-15,12.1,12.94,12.06,12.5,54922880.0,693734185.0,554879690.0,0.098981600858377
2025-12-16,12.42,13.75,12.36,13.19,94082366.0,1244926899.0,554879690.0,0.1695545317220026
2025-12-17,13.38,14.22,13.19,14.11,105897039.0,1460537328.0,554879690.0,0.190846846457833
2025-12-18,13.7,14.23,13.6,13.77,61216860.0,852137176.0,554879690.0,0.110324564231212
2025-12-19,13.78,15.15,13.57,15.15,91872551.0,1336884075.0,554879690.0,0.1655720197652215
2025-12-22,15.4,15.42,14.53,15.09,91883523.0,1375248990.0,554879690.0,0.1655917934210206
2025-12-23,15.09,15.09,14.5,14.64,56224373.0,830388695.0,554879690.0,0.1013271417449069
2025-12-24,14.8,15.99,14.79,15.71,79166491.0,1227860459.0,554879690.0,0.1426732540886476
2025-12-25,15.8,16.01,15.07,15.63,53361684.0,822972979.0,554879690.0,0.0961680251803773
2025-12-26,16.55,17.19,16.55,17.19,96417710.0,1648798868.0,554879690.0,0.1737632710975599
2025-12-29,16.93,18.17,16.0,17.75,125896074.0,2162428182.0,554879690.0,0.2268889567754768
2025-12-30,17.21,19.53,17.17,19.53,93198073.0,1761267026.0,554879690.0,0.1679608655346531
2025-12-31,20.47,21.48,19.5,20.94,128153171.0,2654488255.0,554879690.0,0.2309566799967034
2026-01-05,20.23,20.79,19.65,19.96,97076826.0,1943764440.0,554879690.0,0.1749511249907164
2026-01-06,19.99,20.58,19.3,19.72,64258067.0,1279333723.0,554879690.0,0.1158054045913989
2026-01-07,19.5,19.79,18.8,19.31,70597535.0,1361084375.0,554879690.0,0.1272303460953851
2026-01-08,19.4,20.37,19.34,19.94,69763875.0,1389935006.0,554879690.0,0.1257279303194535
2026-01-09,20.0,20.98,19.56,20.6,69164694.0,1399862481.0,554879690.0,0.1246480908320865
2026-01-12,19.91,21.15,19.91,20.49,71213126.0,1466674922.0,554879690.0,0.1283397595612122
2026-01-13,20.37,21.0,19.4,19.64,70148621.0,1424010489.0,554879690.0,0.1264213166641583
2026-01-14,19.65,21.6,19.65,20.88,71813235.0,1503310584.0,554879690.0,0.129421271483193
2026-01-15,20.68,21.59,19.96,20.38,48173877.0,988876203.0,554879690.0,0.0868185984605059
2026-01-16,20.38,22.42,20.28,22.42,41133137.0,905966765.0,554879690.0,0.0741298298375274
2026-01-19,22.37,24.24,21.97,23.39,85691193.0,1998666477.0,554879690.0,0.1544320229129309
2026-01-20,23.39,24.2,22.71,23.55,56036134.0,1312008663.0,554879690.0,0.1009878988362324
2026-01-21,23.08,25.67,23.01,24.27,65505936.0,1612957870.0,554879690.0,0.1180543047088279
2026-01-22,24.1,25.45,23.7,24.1,56639951.0,1376733427.0,554879690.0,0.1020760932878981
2026-01-23,24.46,25.1,21.8,22.34,86004741.0,1970868688.0,554879690.0,0.1549970967580377
2026-01-26,22.5,23.6,22.45,22.6,60293098.0,1391322828.0,554879690.0,0.1086597673091981
2026-01-27,21.86,23.25,21.86,22.8,38781556.0,880209563.0,554879690.0,0.0698918282628077
2026-01-28,22.5,22.7,21.06,21.69,47919575.0,1034157464.0,554879690.0,0.0863602973105755
2026-01-29,21.6,21.6,20.3,20.41,37769021.0,783910287.0,554879690.0,0.0680670453085064
2026-01-30,20.48,20.67,19.68,20.29,25546552.0,514940304.0,554879690.0,0.0460398036914993
2026-02-02,20.24,21.87,20.08,20.95,38174544.0,802833773.0,554879690.0,0.068797875806195
2026-02-03,21.07,22.52,20.35,22.5,37825282.0,815009505.0,554879690.0,0.0681684384591549
2026-02-04,22.58,23.15,21.92,22.5,32458540.0,730797521.0,554879690.0,0.0584965364293654
2026-02-05,22.16,22.24,21.43,22.03,22057824.0,481295970.0,554879690.0,0.0397524443541986
2026-02-06,21.85,24.23,21.41,24.23,43541852.0,1012993434.0,554879690.0,0.0784707978769235
2026-02-09,25.15,26.65,24.6,26.65,33794861.0,892231520.0,554879690.0,0.0609048440752985
2026-02-10,27.55,28.0,26.18,27.26,68943323.0,1866556643.0,554879690.0,0.1242491376824406
2026-02-11,27.58,27.66,25.88,26.82,33859520.0,898003805.0,554879690.0,0.0610213720383242
2026-02-12,26.84,27.65,26.28,27.3,38867519.0,1052121160.0,554879690.0,0.0700467501342498
2026-02-13,27.14,28.78,27.05,27.78,36649562.0,1028218844.0,554879690.0,0.0660495647263643
2026-02-24,28.14,28.3,26.35,26.68,29455980.0,793382019.0,554879690.0,0.0530853454016311
2026-02-25,26.08,27.06,25.5,26.9,24132554.0,637597045.0,554879690.0,0.0434915071409443
2026-02-26,27.4,29.2,26.22,27.67,36146698.0,999686823.0,554879690.0,0.065143307011291
2026-02-27,27.3,28.58,27.2,27.79,26096739.0,725068790.0,554879690.0,0.0470313465609094
2026-03-02,27.24,28.63,26.76,27.42,30331890.0,841445146.0,554879690.0,0.0546639038094906
2026-03-03,27.5,27.69,24.68,24.68,39153939.0,1002870058.0,554879690.0,0.0705629341019852
2026-03-04,23.34,24.95,23.0,23.41,37194674.0,888105580.0,554879690.0,0.0670319614689807
2026-03-05,24.3,24.33,22.88,23.25,29086337.0,681275982.0,554879690.0,0.0524191775698259
2026-03-06,23.02,24.38,22.9,23.8,23336100.0,554105215.0,554879690.0,0.0420561437381137
2026-03-09,22.8,22.92,21.42,21.66,42584799.0,920535574.0,554879690.0,0.0767460041653353
2026-03-10,22.03,22.98,21.67,22.92,35851187.0,803573586.0,554879690.0,0.0646107393117956
2026-03-11,22.92,23.48,21.7,22.15,36909279.0,825096406.0,554879690.0,0.0665176247485288
2026-03-12,22.38,24.37,22.27,24.37,29292085.0,704706636.0,554879690.0,0.0527899750664869
2026-03-13,23.67,24.55,23.11,23.3,63899045.0,1529203701.0,554879690.0,0.1151583778458353
2026-03-16,23.09,23.78,22.16,23.47,41265919.0,947100697.0,554879690.0,0.0743691285583006
2026-03-17,23.61,24.5,22.67,23.17,31368243.0,735585180.0,554879690.0,0.0565316113840822
2026-03-18,23.29,23.37,22.45,23.13,25141648.0,576128441.0,554879690.0,0.0453100887509506
2026-03-19,22.85,23.12,21.93,21.97,26022035.0,580740241.0,554879690.0,0.0468967155745058
2026-03-20,22.3,22.75,21.2,21.28,25056453.0,548722725.0,554879690.0,0.0451565509633268
2026-03-23,20.79,20.95,19.64,19.73,33798159.0,685910675.0,554879690.0,0.0609107877060701
2026-03-24,20.12,20.35,19.48,20.11,19434607.0,386577381.0,554879690.0,0.0350249024252446
2026-03-25,20.45,22.12,20.37,21.54,43108248.0,926134014.0,554879690.0,0.077689360012438
2026-03-26,22.12,22.18,21.2,21.26,29585832.0,640445204.0,554879690.0,0.0533193636984622
2026-03-27,20.91,22.33,20.53,21.7,27766896.0,597743686.0,554879690.0,0.0500412909328146
2026-03-30,21.21,22.34,21.1,21.76,23630800.0,514319514.0,554879690.0,0.0425872498595145
2026-03-31,21.75,23.4,21.54,22.08,38220584.0,860878136.0,554879690.0,0.0688808487475906
2026-04-01,22.68,24.29,22.23,23.55,60298878.0,1417910698.0,554879690.0,0.1086701839816843
2026-04-02,23.44,23.79,22.4,22.62,36755507.0,842508997.0,554879690.0,0.0662404980077753
2026-04-03,22.92,23.43,22.31,22.84,25755094.0,589793742.0,554879690.0,0.0464156365139261
2026-04-07,23.13,23.28,22.34,22.65,26159720.0,593420026.0,554879690.0,0.0471448504449676
2026-04-08,23.12,24.5,22.88,24.26,34768213.0,832273433.0,554879690.0,0.0626590117219824
2026-04-09,24.02,25.08,23.5,24.21,38971923.0,951463561.0,554879690.0,0.0702349062370619
2026-04-10,24.38,25.23,24.18,24.45,26562021.0,652433012.0,554879690.0,0.0478698742785125
2026-04-13,24.15,24.61,23.66,23.8,27992187.0,674436225.0,554879690.0,0.0504473086769494
2026-04-14,23.8,24.23,23.47,23.84,21595687.0,514590024.0,554879690.0,0.0389195845319189
2026-04-15,23.99,24.93,23.76,24.1,34311776.0,834084763.0,554879690.0,0.0618364243967913
2026-04-16,25.03,25.95,23.71,23.75,40056962.0,969566997.0,554879690.0,0.0721903553543291
2026-04-17,23.2,24.67,22.9,24.45,41753791.0,998722913.0,554879690.0,0.0752483678038387
2026-04-20,24.45,24.67,23.57,23.9,33912087.0,819563097.0,554879690.0,0.0611161078899824
2026-04-21,23.91,24.3,23.37,23.67,25341816.0,602732804.0,554879690.0,0.0456708300136197
2026-04-22,23.23,24.1,23.23,23.7,27733171.0,654100928.0,554879690.0,0.0499805119917076
2026-04-23,23.7,23.7,21.88,22.9,42798715.0,968933921.0,554879690.0,0.0771315219701049
2026-04-24,22.7,23.27,22.15,22.15,25846217.0,584126521.0,554879690.0,0.046579857698522
2026-04-27,22.15,24.37,22.1,24.37,46580450.0,1098567398.0,554879690.0,0.0839469363169518
2026-04-28,24.33,24.64,23.69,23.85,49160768.0,1186102481.0,554879690.0,0.0885971659910637
2026-04-29,23.93,24.44,23.54,23.96,35092848.0,845462463.0,554879690.0,0.0632440664750227
2026-04-30,23.8,25.29,23.33,25.16,54825402.0,1344407840.0,554879690.0,0.0988059267406237
2026-05-06,25.47,25.88,25.0,25.44,47362637.0,1202858858.0,554879690.0,0.0853565878397892
2026-05-07,25.33,27.3,25.23,27.13,53321798.0,1419298300.0,554879690.0,0.0960961429314524
2026-05-08,26.9,28.84,26.75,27.7,53893416.0,1500999508.0,554879690.0,0.0971263085877228
2026-05-11,27.29,27.84,26.48,27.62,43666851.0,1192976262.0,554879690.0,0.0786960701336897
2026-05-12,27.51,27.99,26.17,26.6,44812887.0,1203804307.0,554879690.0,0.0807614475851513
2026-05-13,26.31,26.63,26.0,26.34,30286004.0,797755704.0,554879690.0,0.0545812084057356
2026-05-14,26.4,26.45,25.35,25.45,34844161.0,898057726.0,554879690.0,0.0627958846358207
2026-05-15,25.5,26.5,24.62,25.55,44848761.0,1146969006.0,554879690.0,0.0808260994378799
2026-05-18,25.1,27.4,24.88,26.71,45797901.0,1207585641.0,554879690.0,0.0825366324004398
2026-05-19,26.88,27.87,26.75,27.06,39523007.0,1074586218.0,554879690.0,0.0712280656731191
2026-05-20,26.93,26.93,25.8,26.35,31664295.0,829312227.0,554879690.0,0.0570651540697047
2026-05-21,26.79,28.99,26.35,27.38,71898416.0,2019516179.0,554879690.0,0.1295747840401223
2026-05-22,27.45,28.4,26.83,28.06,48790135.0,1353161951.0,554879690.0,0.0879292139887116
2026-05-25,27.94,28.6,26.9,27.27,45453461.0,1254878698.0,554879690.0,0.0819158852254981
2026-05-26,26.9,27.55,25.98,26.55,41445529.0,1103584606.0,554879690.0,0.0746928203481371
2026-05-27,26.29,26.98,25.2,25.47,43798550.0,1131324785.0,554879690.0,0.078933417080016
2026-05-28,25.2,27.68,25.2,25.81,49280707.0,1301873154.0,554879690.0,0.0888133191539232
2026-05-29,25.99,26.1,23.82,24.0,42637847.0,1051083696.0,554879690.0,0.0768416068715724
2026-06-01,24.0,25.76,23.33,23.37,42760295.0,1044389416.0,554879690.0,0.0770622817353433
2026-06-02,23.55,23.68,22.4,22.74,36744026.0,841491186.0,554879690.0,0.0662198070360081
2026-06-03,22.74,23.59,21.8,22.33,40160867.0,911030022.0,554879690.0,0.0723776121630979
2026-06-04,22.0,23.5,21.86,23.08,37839101.0,868963787.0,554879690.0,0.0681933429569209
2026-06-05,22.94,23.92,22.09,23.03,32698566.0,750560883.0,554879690.0,0.0589291094795702
2026-06-08,22.3,25.33,22.16,23.99,58859392.0,1432183199.0,554879690.0,0.1060759531494115
2026-06-09,24.0,24.07,22.88,23.21,37315840.0,868960315.0,554879690.0,0.067250325922003
2026-06-10,22.99,22.99,21.51,21.84,36101784.0,795549579.0,554879690.0,0.0650623633386185
2026-06-11,21.68,21.71,20.79,21.31,31909061.0,677550315.0,554879690.0,0.0575062695122252
2026-06-12,21.55,21.85,20.95,21.1,24103932.0,514698493.0,554879690.0,0.0434399247880202
2026-06-15,21.18,22.0,21.13,21.9,30057990.0,649607135.0,554879690.0,0.0541702832915005
2026-06-16,21.69,22.07,21.4,21.8,22803575.0,496722303.0,554879690.0,0.0410964311921382
2026-06-17,21.6,22.6,21.34,21.41,27302385.0,596409539.0,554879690.0,0.0492041527056072
2026-06-18,21.36,21.66,20.91,21.18,33468065.0,709259527.0,554879690.0,0.060315894784327
2026-06-22,21.0,21.09,19.7,20.84,36149349.0,735791429.0,554879690.0,0.0651480846235334
2026-06-23,20.68,21.0,20.25,20.44,21276666.0,438321551.0,554879690.0,0.0383446472874146
2026-06-24,20.24,20.68,19.79,20.36,20724500.0,418615925.0,554879690.0,0.0373495378791031
